text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
５,51.24019199999994,57.149951999999935,759.6693,7495.6693,768.3093,True,8.639999999999986,5.909759999999999,ltr,CJGAPC+MS-PGothic,8.64
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた数量である。,63.003551999999935,380.50627199999997,759.6693,7495.6693,768.3093,True,8.639999999999986,317.50272,ltr,CJGAPC+MS-PGothic,8.64
６,51.24019199999994,57.149951999999935,769.209588,7505.209588,777.849588,True,8.639999999999986,5.909759999999999,ltr,CJGAPC+MS-PGothic,8.64
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載している。,63.00355199999994,367.332864,769.209588,7505.209588,777.849588,True,8.639999999999986,304.329312,ltr,CJGAPC+MS-PGothic,8.64
７,51.24019199999994,57.149951999999935,780.129684,7516.1296839999995,788.769684,True,8.639999999999986,5.909759999999999,ltr,CJGAPC+MS-PGothic,8.64
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合計と一致しない,63.00355199999994,386.89300000000003,780.129684,7516.1296839999995,788.769684,True,8.639999999999986,323.8894480000001,ltr,CJGAPC+MS-PGothic,8.64
８,51.24019199999994,57.149951999999935,789.729588,7525.729588,798.369588,True,8.639999999999986,5.909759999999999,ltr,CJGAPC+MS-PGothic,8.64
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,63.003551999999935,304.6384319999999,789.729588,7525.729588,798.369588,True,8.639999999999986,241.63487999999998,ltr,CJGAPC+MS-PGothic,8.64
９,51.24019199999994,57.149951999999935,800.289396,7536.289396,808.929396,True,8.639999999999986,5.909759999999999,ltr,CJGAPC+MS-PGothic,8.64
「参考：前年同月比」で、令和２年産又は令和３年産の同時期に数量がなかった場合は、「…,64.32374399999993,386.89300000000003,800.289396,7536.289396,808.929396,True,8.639999999999986,322.5692560000001,ltr,CJGAPC+MS-PGothic,8.64
契約,284.7,308.46,821.6229,7557.6229,833.5029,True,11.879999999999995,23.75999999999999,ltr,CJGAPC+MS-PGothic,11.879999999999999
1,308.46,314.48316,822.9297,7558.9297,834.8097,True,11.879999999999995,6.0231600000000185,ltr,CJHCNI+Calibri,11.88
‐,314.460588,318.095868,822.9297,7558.9297,834.8097,True,11.879999999999995,3.635280000000023,ltr,CJHCLI+Calibri,11.88
6,318.120816,324.143976,822.9297,7558.9297,834.8097,True,11.879999999999995,6.0231600000000185,ltr,CJHCNI+Calibri,11.88
集荷・契約・販売数量（山口から沖縄まで、全国計）,91.44,308.8979628000002,6.341099999999983,6742.3411,15.851099999999974,True,9.509999999999991,217.4579628000002,ltr,CJGAPC+MS-PGothic,9.509999999999991
①,199.98,208.12009999999998,58.976991999999996,6794.976992,66.584792,True,7.6077999999999975,8.14009999999999,ltr,CJGAPC+MS-PGothic,7.6077999999999975
②,250.86050906,259.00060906,58.976991999999996,6794.976992,66.584792,True,7.6077999999999975,8.14009999999999,ltr,CJGAPC+MS-PGothic,7.6077999999999975
②/①,288.18042553,308.50055716,58.976991999999996,6794.976992,66.584792,True,7.6077999999999975,20.32013163000005,ltr,CJGAPC+MS-PGothic,7.6077999999999975
③,337.68037362999996,345.82047363,58.976991999999996,6794.976992,66.584792,True,7.6077999999999975,8.140100000000018,ltr,CJGAPC+MS-PGothic,7.6077999999999975
③/,375.00029010000003,386.89300000000003,58.976991999999996,6794.976992,66.584792,True,7.6077999999999975,11.8927099,ltr,CJGAPC+MS-PGothic,7.6077999999999975
山,91.44,100.2584,71.03175199999998,6807.031752,79.273552,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
口,106.37925144,115.19765144,71.03175199999998,6807.031752,79.273552,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
101,157.92,174.2067621,69.69586000000004,6805.69586,79.83986000000004,True,10.144000000000005,16.286762100000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
37.5,206.09977185,224.36404165,69.69586000000004,6805.69586,79.83986000000004,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
24.3,256.9777238,275.2419936,69.69586000000004,6805.69586,79.83986000000004,True,10.144000000000005,18.264269800000022,ltr,CJGAPC+MS-PGothic,10.144000000000005
65%,298.31544925,314.60221135,69.69586000000004,6805.69586,79.83986000000004,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
9.6,349.1955719,362.0613108,69.69586000000004,6805.69586,79.83986000000004,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
2,385.1347664499999,386.89300000000003,69.69586000000004,6805.69586,79.83986000000004,True,10.144000000000005,1.7582335500001136,ltr,CJGAPC+MS-PGothic,10.144000000000005
9.2,211.50047345,224.36512699999997,82.41643600000009,6818.416436,92.5604360000001,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
6.7,262.37842539999997,275.24307895000004,82.41643600000009,6818.416436,92.5604360000001,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
73%,298.3165346,314.60329670000004,82.41643600000009,6818.416436,92.5604360000001,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
3.2,349.19665725000004,362.06239615000004,82.41643600000009,6818.416436,92.5604360000001,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
3,385.1358518,386.89300000000003,82.41643600000009,6818.416436,92.5604360000001,True,10.144000000000005,1.7571482000000174,ltr,CJGAPC+MS-PGothic,10.144000000000005
8.0,211.50047345,224.36512699999997,95.73652240000013,6831.7365224000005,105.88052240000013,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
5.0,262.37842539999997,275.24307895000004,95.73652240000013,6831.7365224000005,105.88052240000013,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
62%,298.3165346,314.60329670000004,95.73652240000013,6831.7365224000005,105.88052240000013,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.8,349.19665725000004,362.06239615000004,95.73652240000013,6831.7365224000005,105.88052240000013,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
2,385.1358518,386.89300000000003,95.73652240000013,6831.7365224000005,105.88052240000013,True,10.144000000000005,1.7571482000000174,ltr,CJGAPC+MS-PGothic,10.144000000000005
6.0,211.50047345,224.36512699999997,108.39623440000014,6844.3962344,118.54023440000014,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
3.0,262.37842539999997,275.24307895000004,108.39623440000014,6844.3962344,118.54023440000014,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
50%,298.3165346,314.60329670000004,108.39623440000014,6844.3962344,118.54023440000014,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
0.9,349.19665725000004,362.06239615000004,108.39623440000014,6844.3962344,118.54023440000014,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
1,385.1358518,386.89300000000003,108.39623440000014,6844.3962344,118.54023440000014,True,10.144000000000005,1.7571482000000174,ltr,CJGAPC+MS-PGothic,10.144000000000005
徳,91.44,100.2584,122.33175200000005,6858.331752,130.57355200000006,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
島,106.37925144,115.19765144,122.33175200000005,6858.331752,130.57355200000006,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
98,160.62,171.50714585,121.05586000000005,6857.05586,131.19986000000006,True,10.144000000000005,10.887145849999996,ltr,CJGAPC+MS-PGothic,10.144000000000005
5.8,211.50012265,224.3647762,121.05586000000005,6857.05586,131.19986000000006,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
5.8,262.3780746,275.24272815,121.05586000000005,6857.05586,131.19986000000006,True,10.144000000000005,12.864653550000014,ltr,CJGAPC+MS-PGothic,10.144000000000005
100%,292.91656755,314.60294590000007,121.05586000000005,6857.05586,131.19986000000006,True,10.144000000000005,21.68637835000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
2.8,349.19630645,362.06204535,121.05586000000005,6857.05586,131.19986000000006,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
4,385.135501,386.89300000000003,121.05586000000005,6857.05586,131.19986000000006,True,10.144000000000005,1.7574990000000525,ltr,CJGAPC+MS-PGothic,10.144000000000005
2.2,211.50012265,224.3647762,133.7764360000001,6869.776436,143.9204360000001,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
2.2,262.3780746,275.24272815,133.7764360000001,6869.776436,143.9204360000001,True,10.144000000000005,12.864653550000014,ltr,CJGAPC+MS-PGothic,10.144000000000005
100%,292.91656755,314.60294590000007,133.7764360000001,6869.776436,143.9204360000001,True,10.144000000000005,21.68637835000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.3,349.19630645,362.06204535,133.7764360000001,6869.776436,143.9204360000001,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
5,385.135501,386.89300000000003,133.7764360000001,6869.776436,143.9204360000001,True,10.144000000000005,1.7574990000000525,ltr,CJGAPC+MS-PGothic,10.144000000000005
3.0,211.50012265,224.3647762,146.43614800000012,6882.436148,156.58014800000012,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
3.0,262.3780746,275.24272815,146.43614800000012,6882.436148,156.58014800000012,True,10.144000000000005,12.864653550000014,ltr,CJGAPC+MS-PGothic,10.144000000000005
100%,292.91656755,314.60294590000007,146.43614800000012,6882.436148,156.58014800000012,True,10.144000000000005,21.68637835000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.2,349.19630645,362.06204535,146.43614800000012,6882.436148,156.58014800000012,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
4,385.135501,386.89300000000003,146.43614800000012,6882.436148,156.58014800000012,True,10.144000000000005,1.7574990000000525,ltr,CJGAPC+MS-PGothic,10.144000000000005
香,91.44,100.2584,160.37175200000001,6896.371752,168.61355200000003,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
川,106.37925144,115.19765144,160.37175200000001,6896.371752,168.61355200000003,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
101,157.92,174.2067621,159.09586000000002,6895.09586,169.23986000000002,True,10.144000000000005,16.286762100000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
20.2,206.09977185,224.36404165,159.09586000000002,6895.09586,169.23986000000002,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
15.5,256.9777238,275.2419936,159.09586000000002,6895.09586,169.23986000000002,True,10.144000000000005,18.264269800000022,ltr,CJGAPC+MS-PGothic,10.144000000000005
77%,298.31544925,314.60221135,159.09586000000002,6895.09586,169.23986000000002,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
4.7,349.1955719,362.0613108,159.09586000000002,6895.09586,169.23986000000002,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
2,385.1347664499999,386.89300000000003,159.09586000000002,6895.09586,169.23986000000002,True,10.144000000000005,1.7582335500001136,ltr,CJGAPC+MS-PGothic,10.144000000000005
6.1,211.50047345,224.36512699999997,171.81542160000004,6907.8154216,181.95942160000004,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
5.8,262.37842539999997,275.24307895000004,171.81542160000004,6907.8154216,181.95942160000004,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
95%,298.3165346,314.60329670000004,171.81542160000004,6907.8154216,181.95942160000004,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.9,349.19665725000004,362.06239615000004,171.81542160000004,6907.8154216,181.95942160000004,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
3,385.1358518,386.89300000000003,171.81542160000004,6907.8154216,181.95942160000004,True,10.144000000000005,1.7571482000000174,ltr,CJGAPC+MS-PGothic,10.144000000000005
5.9,211.50047345,224.36512699999997,184.47513360000005,6920.4751336,194.61913360000005,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
5.2,262.37842539999997,275.24307895000004,184.47513360000005,6920.4751336,194.61913360000005,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
87%,298.3165346,314.60329670000004,184.47513360000005,6920.4751336,194.61913360000005,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.2,349.19665725000004,362.06239615000004,184.47513360000005,6920.4751336,194.61913360000005,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
2,385.1358518,386.89300000000003,184.47513360000005,6920.4751336,194.61913360000005,True,10.144000000000005,1.7571482000000174,ltr,CJGAPC+MS-PGothic,10.144000000000005
3.7,211.50047345,224.36512699999997,197.13484560000006,6933.1348456,207.27884560000007,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
2.6,262.37842539999997,275.24307895000004,197.13484560000006,6933.1348456,207.27884560000007,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
71%,298.3165346,314.60329670000004,197.13484560000006,6933.1348456,207.27884560000007,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.1,349.19665725000004,362.06239615000004,197.13484560000006,6933.1348456,207.27884560000007,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
3,385.1358518,386.89300000000003,197.13484560000006,6933.1348456,207.27884560000007,True,10.144000000000005,1.7571482000000174,ltr,CJGAPC+MS-PGothic,10.144000000000005
愛,91.44,100.2584,211.131752,6947.131752,219.37355200000002,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
媛,106.37925144,115.19765144,211.131752,6947.131752,219.37355200000002,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
104,157.92,174.2067621,209.85586,6945.85586,219.99986,True,10.144000000000005,16.286762100000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
10.7,206.09977185,224.36404165,209.85586,6945.85586,219.99986,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
8.4,262.37734005,275.2419936,209.85586,6945.85586,219.99986,True,10.144000000000005,12.864653550000014,ltr,CJGAPC+MS-PGothic,10.144000000000005
79%,298.31544925,314.60221135,209.85586,6945.85586,219.99986,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
4.3,349.1955719,362.0613108,209.85586,6945.85586,219.99986,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
4,385.1347664499999,386.89300000000003,209.85586,6945.85586,219.99986,True,10.144000000000005,1.7582335500001136,ltr,CJGAPC+MS-PGothic,10.144000000000005
3.6,211.50047345,224.36512699999997,222.51557200000002,6958.515572,232.65957200000003,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
3.6,262.37842539999997,275.24307895,222.51557200000002,6958.515572,232.65957200000003,True,10.144000000000005,12.864653550000014,ltr,CJGAPC+MS-PGothic,10.144000000000005
100%,292.91691835,314.60329670000004,222.51557200000002,6958.515572,232.65957200000003,True,10.144000000000005,21.68637835000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.9,349.19665725,362.06239615,222.51557200000002,6958.515572,232.65957200000003,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
5,385.13585179999995,386.89300000000003,222.51557200000002,6958.515572,232.65957200000003,True,10.144000000000005,1.7571482000000742,ltr,CJGAPC+MS-PGothic,10.144000000000005
2.1,211.50047345,224.36512699999997,235.17528400000003,6971.175284,245.31928400000004,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.3,262.37842539999997,275.24307895000004,235.17528400000003,6971.175284,245.31928400000004,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
61%,298.3165346,314.60329670000004,235.17528400000003,6971.175284,245.31928400000004,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
0.5,349.19665725000004,362.06239615000004,235.17528400000003,6971.175284,245.31928400000004,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
2,385.1358518,386.89300000000003,235.17528400000003,6971.175284,245.31928400000004,True,10.144000000000005,1.7571482000000174,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.1,211.50047345,224.36512699999997,247.89586000000008,6983.8958600000005,258.0398600000001,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
0.8,262.37842539999997,275.24307895000004,247.89586000000008,6983.8958600000005,258.0398600000001,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
68%,298.3165346,314.60329670000004,247.89586000000008,6983.8958600000005,258.0398600000001,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
0.4,349.19665725000004,362.06239615000004,247.89586000000008,6983.8958600000005,258.0398600000001,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
3,385.1358518,386.89300000000003,247.89586000000008,6983.8958600000005,258.0398600000001,True,10.144000000000005,1.7571482000000174,ltr,CJGAPC+MS-PGothic,10.144000000000005
高,91.44,100.2584,261.83175200000005,6997.831752,270.07355200000006,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
知,106.37925144,115.19765144,261.83175200000005,6997.831752,270.07355200000006,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
98,160.62,171.50714585,260.55586000000005,6996.55586,270.69986000000006,True,10.144000000000005,10.887145849999996,ltr,CJGAPC+MS-PGothic,10.144000000000005
10.1,206.1005064,224.3647762,260.55586000000005,6996.55586,270.69986000000006,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
9.2,262.3780746,275.24272815,260.55586000000005,6996.55586,270.69986000000006,True,10.144000000000005,12.864653550000014,ltr,CJGAPC+MS-PGothic,10.144000000000005
92%,298.3161838,314.6029459,260.55586000000005,6996.55586,270.69986000000006,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
9.2,349.19630644999995,362.06204535,260.55586000000005,6996.55586,270.69986000000006,True,10.144000000000005,12.865738900000053,ltr,CJGAPC+MS-PGothic,10.144000000000005
9,385.135501,386.89300000000003,260.55586000000005,6996.55586,270.69986000000006,True,10.144000000000005,1.7574990000000525,ltr,CJGAPC+MS-PGothic,10.144000000000005
6.7,211.50012265,224.3647762,273.21557200000007,7009.215572,283.35957200000007,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
6.7,262.3780746,275.24272815,273.21557200000007,7009.215572,283.35957200000007,True,10.144000000000005,12.864653550000014,ltr,CJGAPC+MS-PGothic,10.144000000000005
100%,292.91656755,314.60294590000007,273.21557200000007,7009.215572,283.35957200000007,True,10.144000000000005,21.68637835000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
6.7,349.19630645,362.06204535,273.21557200000007,7009.215572,283.35957200000007,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
10,379.73588475,386.89300000000003,273.21557200000007,7009.215572,283.35957200000007,True,10.144000000000005,7.157115250000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.4,211.50012265,224.3647762,285.9351336000001,7021.9351336,296.0791336000001,True,10.144000000000005,12.864653549999986,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.1,262.3780746,275.24272815000006,285.9351336000001,7021.9351336,296.0791336000001,True,10.144000000000005,12.864653550000071,ltr,CJGAPC+MS-PGothic,10.144000000000005
76%,298.31618380000003,314.60294590000007,285.9351336000001,7021.9351336,296.0791336000001,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
1.1,349.19630645000007,362.06204535000006,285.9351336000001,7021.9351336,296.0791336000001,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
7,385.13550100000003,386.89300000000003,285.9351336000001,7021.9351336,296.0791336000001,True,10.144000000000005,1.7574989999999957,ltr,CJGAPC+MS-PGothic,10.144000000000005
福,91.44,100.2584,299.871752,7035.871752,308.113552,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
岡,106.37925144,115.19765144,299.871752,7035.871752,308.113552,True,8.241800000000012,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241800000000012
98,160.62,171.50714585,298.59586,7034.59586,308.73986,True,10.144000000000005,10.887145849999996,ltr,CJGAPC+MS-PGothic,10.144000000000005
48.8,206.1005064,224.3647762,298.59586,7034.59586,308.73986,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
43.9,256.97845835,275.24272815,298.59586,7034.59586,308.73986,True,10.144000000000005,18.264269800000022,ltr,CJGAPC+MS-PGothic,10.144000000000005
90%,298.3161838,314.60294590000007,298.59586,7034.59586,308.73986,True,10.144000000000005,16.28676210000009,ltr,CJGAPC+MS-PGothic,10.144000000000005
14.1,343.7966902,362.06204535,298.59586,7034.59586,308.73986,True,10.144000000000005,18.265355150000005,ltr,CJGAPC+MS-PGothic,10.144000000000005
2,385.135501,386.89300000000003,298.59586,7034.59586,308.73986,True,10.144000000000005,1.7574990000000525,ltr,CJGAPC+MS-PGothic,10.144000000000005
15.3,206.1005064,224.3647762,311.25557200000003,7047.255572,321.39957200000003,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
14.4,256.97845835,275.24272815,311.25557200000003,7047.255572,321.39957200000003,True,10.144000000000005,18.264269800000022,ltr,CJGAPC+MS-PGothic,10.144000000000005
94%,298.3161838,314.6029459,311.25557200000003,7047.255572,321.39957200000003,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
5.4,349.19630645,362.06204535,311.25557200000003,7047.255572,321.39957200000003,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
3,385.135501,386.89300000000003,311.25557200000003,7047.255572,321.39957200000003,True,10.144000000000005,1.7574990000000525,ltr,CJGAPC+MS-PGothic,10.144000000000005
12.9,206.1005064,224.3647762,323.97513360000005,7059.9751336,334.11913360000005,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
11.9,256.97845835,275.24272815,323.97513360000005,7059.9751336,334.11913360000005,True,10.144000000000005,18.264269800000022,ltr,CJGAPC+MS-PGothic,10.144000000000005
92%,298.3161838,314.6029459,323.97513360000005,7059.9751336,334.11913360000005,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
2.8,349.19630645,362.06204535,323.97513360000005,7059.9751336,334.11913360000005,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
2,385.135501,386.89300000000003,323.97513360000005,7059.9751336,334.11913360000005,True,10.144000000000005,1.7574990000000525,ltr,CJGAPC+MS-PGothic,10.144000000000005
15.2,206.1005064,224.3647762,336.63484560000006,7072.6348456,346.77884560000007,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
13.2,256.97845835,275.24272815,336.63484560000006,7072.6348456,346.77884560000007,True,10.144000000000005,18.264269800000022,ltr,CJGAPC+MS-PGothic,10.144000000000005
87%,298.3161838,314.6029459,336.63484560000006,7072.6348456,346.77884560000007,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
4.4,349.19630645,362.06204535,336.63484560000006,7072.6348456,346.77884560000007,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
2,385.135501,386.89300000000003,336.63484560000006,7072.6348456,346.77884560000007,True,10.144000000000005,1.7574990000000525,ltr,CJGAPC+MS-PGothic,10.144000000000005
佐,91.44,100.2584,350.571752,7086.571752,358.81355199999996,True,8.241799999999955,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241799999999955
賀,106.37925144,115.19765144,350.571752,7086.571752,358.81355199999996,True,8.241799999999955,8.818399999999997,ltr,CJGAPC+MS-PGothic,8.241799999999955
100,157.92,174.2067621,349.29586,7085.29586,359.43986,True,10.144000000000005,16.286762100000004,ltr,CJGAPC+MS-PGothic,10.144000000000005
37.2,206.09977185,224.36404165,349.29586,7085.29586,359.43986,True,10.144000000000005,18.264269799999994,ltr,CJGAPC+MS-PGothic,10.144000000000005
24.2,256.9777238,275.2419936,349.29586,7085.29586,359.43986,True,10.144000000000005,18.264269800000022,ltr,CJGAPC+MS-PGothic,10.144000000000005
65%,298.31544925,314.60221135,349.29586,7085.29586,359.43986,True,10.144000000000005,16.286762100000033,ltr,CJGAPC+MS-PGothic,10.144000000000005
9.4,349.1955719,362.0613108,349.29586,7085.29586,359.43986,True,10.144000000000005,12.865738899999997,ltr,CJGAPC+MS-PGothic,10.144000000000005
