text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,49.98,71.03999999999999,703.9424,9965.9424,710.9624,True,7.019999999999982,21.059999999999995,ltr,CIIPPE+MS-Gothic,7.02000000000001
農林水産省「米穀の取引に関する報告」,78.00032999999999,204.00231,703.9424,9965.9424,710.9624,True,7.019999999999982,126.00198,ltr,CIIPPE+MS-Gothic,7.02000000000001
注：１,49.98,71.03438399999999,712.342532,9974.342532,719.362532,True,7.019999999999982,21.05438399999999,ltr,CIIPPE+MS-Gothic,7.019999999999996
"報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の玄米仕入数量が5,000トン",77.994714,386.75,712.342532,9974.342532,719.362532,True,7.019999999999982,308.755286,ltr,CIIPPE+MS-Gothic,7.019999999999996
"の直接販売数量が5,000トン以上）である。",71.03999999999999,207.54600600000003,720.742664,9982.742664,727.762664,True,7.019999999999982,136.50600600000004,ltr,CIIPPE+MS-Gothic,7.019999999999996
２,64.02,71.03999999999999,729.142796,9991.142796,736.162796,True,7.019999999999982,7.019999999999996,ltr,CIIPPE+MS-Gothic,7.019999999999996
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む。）である。,78.00032999999999,350.94494999999995,729.142796,9991.142796,736.162796,True,7.019999999999982,272.94462,ltr,CIIPPE+MS-Gothic,7.019999999999996
３,64.02,71.03999999999999,737.542928,9999.542928,744.562928,True,7.0200000000000955,7.019999999999996,ltr,CIIPPE+MS-Gothic,7.019999999999996
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,78.00032999999999,301.9839599999999,737.542928,9999.542928,744.562928,True,7.0200000000000955,223.98362999999992,ltr,CIIPPE+MS-Gothic,7.019999999999996
４,64.02,71.03999999999999,745.9430600000001,10007.94306,752.96306,True,7.019999999999982,7.019999999999996,ltr,CIIPPE+MS-Gothic,7.019999999999996
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等により数量のみが決定した契,78.00032999999999,386.75,745.9430600000001,10007.94306,752.96306,True,7.019999999999982,308.74967000000004,ltr,CIIPPE+MS-Gothic,7.019999999999996
ある。,71.03999999999999,92.04032999999998,754.343192,10016.343192,761.363192,True,7.019999999999982,21.00032999999999,ltr,CIIPPE+MS-Gothic,7.019999999999996
５,64.02,71.03999999999999,762.743324,10024.743324,769.763324,True,7.019999999999982,7.019999999999996,ltr,CIIPPE+MS-Gothic,7.019999999999996
