text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,275.82,279.492,797.9397,5849.9397,809.9397,True,12.0,3.6720000000000255,ltr,AAOMPN+Calibri,12.0
5,289.32,295.404,797.9397,5849.9397,809.9397,True,12.0,6.084000000000003,ltr,AAONAO+Calibri,12.0
‐,303.42,307.09200000000004,797.9397,5849.9397,809.9397,True,12.0,3.6720000000000255,ltr,AAOMPN+Calibri,12.0
30年産米の「契約比率」及び「販売比率」（集荷数量に対する進,58.02,289.9116179999999,64.89689999999996,5116.8969,72.87689999999998,True,7.980000000000018,231.8916179999999,ltr,AAOKBF+MS-Gothic,7.980000000000018
捗,289.980246,297.96024600000004,64.89689999999996,5116.8969,72.87689999999998,True,7.980000000000018,7.980000000000018,ltr,AAOKAE+MS-Gothic,7.980000000000018
状況）については、集荷が,297.96024600000004,386.89300000000003,64.89689999999996,5116.8969,72.87689999999998,True,7.980000000000018,88.93275399999999,ltr,AAOKBF+MS-Gothic,7.980000000000018
（２）平成３０年産米の産地別契約・販売状況（累計、うるち,52.62,386.89300000000003,40.91969999999992,5092.9197,52.91969999999992,True,12.0,334.273,ltr,AAOHBE+HGMaruGothicMPRO,12.0
資料：,36.9,56.853192,670.8368,5722.8368,678.8168000000001,True,7.980000000000018,19.953192,ltr,AAOLEP+MS-PGothic,7.97999999999999
農林水産省「米穀の取引に関する報告」,62.283581999999996,196.09541399999998,670.8368,5722.8368,678.8168000000001,True,7.980000000000018,133.81183199999998,ltr,AAOLEP+MS-PGothic,7.97999999999999
注：１,36.9,54.341088,679.657094,5731.657094,687.6370939999999,True,7.9799999999999045,17.441088,ltr,AAOLEP+MS-PGothic,7.97999999999999
"報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の玄米仕入数量が5,000ト",59.745942,386.89300000000003,679.657094,5731.657094,687.6370939999999,True,7.9799999999999045,327.147058,ltr,AAOLEP+MS-PGothic,7.97999999999999
"5,000トン以上）である。",53.04034800000005,129.66031800000005,689.676782,5741.6767820000005,697.656782,True,7.980000000000018,76.61997,ltr,AAOLEP+MS-PGothic,7.97999999999999
２,47.64028200000005,53.09860200000005,699.63662,5751.63662,707.61662,True,7.980000000000018,5.4583200000000005,ltr,AAOLEP+MS-PGothic,7.97999999999999
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む。）である。,58.50345600000005,339.7114740000002,699.63662,5751.63662,707.61662,True,7.980000000000018,281.20801800000015,ltr,AAOLEP+MS-PGothic,7.97999999999999
３,47.64028200000005,53.09860200000005,709.656308,5761.656308,717.636308,True,7.980000000000018,5.4583200000000005,ltr,AAOLEP+MS-PGothic,7.97999999999999
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,58.50345600000005,299.9399520000001,709.656308,5761.656308,717.636308,True,7.980000000000018,241.43649600000006,ltr,AAOLEP+MS-PGothic,7.97999999999999
４,47.64028200000005,53.09860200000005,719.6759959999999,5771.675996,727.655996,True,7.980000000000018,5.4583200000000005,ltr,AAOLEP+MS-PGothic,7.97999999999999
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等により数量のみが決定した,58.50345600000005,386.89300000000003,719.6759959999999,5771.675996,727.655996,True,7.980000000000018,328.389544,ltr,AAOLEP+MS-PGothic,7.97999999999999
